Justin Timberlake - Cant Stop The Feeling.mp3,0.45799281330017533, 1269.1120609474704, 3.838120235303494, 1.7213053430478353, 19120912.670005865, 6.8257912694825338, 1.6490466263057726, 27.497053036514298, 182.11636914735612, 41631880.0, 458.60775261506893, 0.43860598391998179, 0.53111248801233346, 0.78967943706020327, 0.28664972634870994, 0.045836591086786553, 34.882427677873338, 10.923271924397087, -4.9098829261032615e-08, 0.20182882676993422, 0.10803481164407802, 0.055024438256251113, 0.035670086297454398, 0.010963267454593976, 0.12741788385193459, 0.23584857027577474, 0.012770621872480311, 2294.2373650068412, 1.9665878696530319, 0.085337981104011917, 0.083447626565455055, 1.9353769539506025, 7791.8671875, 0.8872485160827637, 0.829163670539856, 112.95539093017578, 3.1048152446746826, 0.03579749385593996, 1481.0893463799925, 6.4978398148330845, 1.0659549199078564, 8611841.456899147, 18.905183951980813, 1.7892578504999455, 18.783738494119625, 177.59097691880893, 920.4741195004791, 0.20647612781368524, 0.15659921273682068, 0.4075362851875983, 0.4521964846534579, 0.20913057644526453, 16.171745963968007, 5.0323969108799895, 3.784129216755736e-08, 0.14865476090010035, 0.12901463164426882, 0.05329097220378181, 0.03614938700844887, 0.016429976666750085, 0.07119360227582647, 0.14361947404095377, 0.005815272082581869, 2920.2754839312925, 2.8247781235077483, 0.07149780199164234, 0.11364191287769848, 14.153788434053405
Twenty One Pilots - Ride.mp3,0.44049639894235959, 980.91127893191913, 4.8986405092271372, 1.9375735828920326, 16727390.235146103, 5.4659877570934627, 1.5754769539511755, 23.670321122056993, 146.76239414263762, 40065048.0, 417.85543620823779, 0.50296913286695233, 0.47861245521283768, 0.8588744588744589, 0.32240259740259741, 0.043722943722943726, 30.367748917748919, 12.288441786182908, -4.4649168525709006e-08, 0.18182804765352173, 0.096668804083966109, 0.038842757782942529, 0.040731955324951934, 0.0079970438872990213, 0.14475170828248837, 0.18846691452514586, 0.01200661114704921, 1647.348299893466, 2.1796577074892882, 0.06649941448525433, 0.089781374130002062, 4.582654698724272, 6809.6904296875, -0.07947679609060287, 0.7008718252182007, 150.0770721435547, 1.9584007263183594, 0.04881889357264488, 1145.6422922823735, 6.918759252793233, 1.1294483171607095, 7045274.355309263, 11.698296746714929, 1.496967659005585, 18.48836395922215, 169.08116581423457, 857.7471755633828, 0.2074646338074428, 0.14785932762796677, 0.3481510056966214, 0.467396151664377, 0.20447798882801155, 16.015861960149753, 4.892040123528999, 3.447403916557237e-08, 0.13761146175690905, 0.10458502418394801, 0.038074607645423655, 0.04855418910950452, 0.016459030645770794, 0.0639941227980523, 0.1313820307992195, 0.005764937630321872, 2298.8952663939067, 3.0436931808397234, 0.05617365999016421, 0.12682939153453746, 39.289810070791944
Drake  Future - Jumpman.mp3,0.42799806704225746, 403.33520519081537, 16.007371861967727, 2.7793525720561885, 9928215.8376120478, 39.25602105125148, 4.282997461834019, 14.050663099538005, 59.940876995556209, 5177950.0, 635.49821255217546, 0.45643057800600073, 0.31381039176489506, 0.9201713834705153, 0.32472657571315822, 0.056601646183335214, 16.976209268237682, 17.285505818922822, -5.5428651862698839e-08, 0.21463712891858031, 0.18044447215667522, 0.023258372761133048, 0.010228902531376882, 0.0034448109646351196, 0.2504980342401964, 0.16702489283085944, 0.012803419648665789, 631.26834426795585, 0.91779397531294249, 0.029342240176457323, 0.11007531698436754, 3.9877194698324629, 7396.83251953125, 1.1161686182022095, 0.5342563986778259, 142.06741333007812, 1.6491512060165405, 0.053558991451123486, 747.064246445822, 31.86130204236445, 2.2001772990683888, 6333455.500658515, 70.40375835291351, 3.368573655864965, 15.46465508221341, 93.55730280833978, 1517.9017135184351, 0.21812571008515025, 0.15657987246132, 0.27102768956783624, 0.4682725987485985, 0.23107985596471184, 11.053922204075887, 5.474234105736882, 6.575189164193876e-08, 0.250973518452695, 0.2374185028905486, 0.05236774580629908, 0.016241378264761755, 0.009269588742046812, 0.1029313463156968, 0.1853146299110067, 0.006743479951687343, 1468.0578416871206, 0.8196249402686668, 0.03845504460775713, 0.17548291492035145, 36.833219251962376
Kevin Gates - Really Really.mp3,0.4473814243137556, 693.28247932959903, 9.0792575709352583, 2.1260579113263911, 12910020.357655734, 17.706135466252135, 3.039905853114671, 17.506842700470337, 137.79150250436962, 16865162.0, 456.18717136404041, 0.44837411004232741, 0.3306653782497278, 0.42032609782934882, 0.15824747424227267, 0.026908072421726516, 29.645593678103431, 17.226028354189165, -9.0382330807508829e-08, 0.35362172553091359, 0.27879019670661481, 0.039916473008388749, 0.032740320670516791, 0.0070675958929670261, 0.20438156799961324, 0.23184048887495212, 0.017245220937286757, 1079.3526143780634, 1.6610294332890028, 0.046139916193608084, 0.082623212449212974, 4.5598742264187928, 11221.91015625, 0.5188689231872559, 0.7926981449127197, 119.1092529296875, 2.4379258155822754, 0.04674326046595405, 1175.5144313182975, 35.78379153286197, 1.7055370874168003, 6361202.321587965, 34.62501503317975, 2.55446690282656, 13.461551303730444, 143.42978541066515, 907.0104043251174, 0.1826378464929059, 0.18756247397790632, 0.4936112532275698, 0.36497289096345015, 0.16181479555428233, 13.105375198668874, 5.725314001139234, 5.720650001261309e-08, 0.22041964252531587, 0.20132836535345827, 0.06867430558388178, 0.035867379043553825, 0.013247055997295358, 0.08352652046766991, 0.18512150673908295, 0.006899214475450125, 2041.4102841728397, 1.5699989992345111, 0.05661215112523468, 0.12345473771222652, 39.787999361912725
X Ambassadors - Unsteady.mp3,0.43135275837148823, 689.8746964950077, 12.361972387523064, 2.6948377672419546, 11133184.459367879, 11.810384290344469, 2.1418662707008131, 15.460102500819154, 119.41576212621787, 28787276.0, 378.3860275952153, 0.52056662178703017, 0.51801691321582155, 0.64855463596017748, 0.32133861101115507, 0.047259205949382273, 24.113829914837471, 10.654965773780697, -9.4829139219761172e-08, 0.36873797725474383, 0.23954286060235075, 0.090697968241934296, 0.028235229191123267, 0.0053780619095309739, 0.19205795685775534, 0.29560657399162604, 0.016059745573936416, 1076.6343277707808, 2.5309872099346644, 0.046190574584682738, 0.068726996501313906, 2.7872021138635459, 9970.544921875, 1.517264485359192, 0.5889893174171448, 117.24189758300781, 1.219717025756836, 0.04339931395885975, 826.3501437623336, 18.35879850034773, 1.621414917319393, 8815343.279506603, 19.27824617506632, 1.8119625113332005, 14.368107345212497, 129.8179457662993, 794.0368879685, 0.20281063321134624, 0.1363674505738402, 0.47742174241939517, 0.46699047965089585, 0.21219277415223467, 12.509164089073632, 3.867899957092875, 1.0528562460242151e-07, 0.3985355964451163, 0.3366100738821478, 0.11299599567053882, 0.041853243749481996, 0.014578077681143773, 0.08280159193459906, 0.22825970637314524, 0.010091032645474576, 1538.614607052797, 3.3644615759832894, 0.04393456190942342, 0.08283294228493096, 21.05695925824514
Drake - Pop  Style.mp3,0.39833014097584968, 518.61821854638254, 63.376639289150553, 4.9923781037938273, 7660647.8614411857, 16.817617737478873, 2.6731422297688501, 12.776606062701493, 56.009865889968573, 8910292.0, 370.94339746125689, 0.47913720029970036, 0.39559699625514344, 0.86296740433882047, 0.39899705657909079, 0.095824702932519351, 16.44467458846615, 15.298428749630084, -5.4138052808471688e-08, 0.20940954598026193, 0.16264101062042099, 0.037211455310575958, 0.012208134324587235, 0.002145948964497098, 0.29502566025200383, 0.17845149366083035, 0.011637066172185627, 871.14283363028721, 1.0220164133058725, 0.032531039633980158, 0.0811810742230379, 7.1701204497783566, 7412.2490234375, 1.2060520648956299, 0.6909268498420715, 134.83782958984375, 0.9712270498275757, 0.0755103530437671, 1158.7781745798582, 117.64446727212116, 5.033323448339105, 7535722.061856235, 29.470930436503206, 2.1980264381556305, 14.518331114758398, 78.51011887926863, 943.9252216938005, 0.16378495466756393, 0.1553964109066265, 0.34388175785807645, 0.4896921537254552, 0.29435069091208316, 11.201440725271963, 5.5537070640587824, 7.985393414856243e-08, 0.3050939628380311, 0.2739018534842158, 0.09481718168257472, 0.028473070751442356, 0.00506505013273733, 0.15125839665042948, 0.2303828164475, 0.008299438958641646, 2121.5197309510063, 1.1054236910237614, 0.05452114220177861, 0.11278594206265066, 65.28000656596507
The Chainsmokers - Dont Let Me Down.mp3,0.43811002979407349, 807.30962382988446, 14.283504589947796, 2.6829663230131291, 10139586.693744438, 10.170446765385684, 2.0469811949967678, 18.45382230894074, 108.87647488059737, 39970732.0, 337.90907071185313, 0.53139792360169757, 0.46698240506324734, 0.77303070761014692, 0.42712505562972852, 0.025144637294170005, 29.517690253671564, 12.956759825620749, -5.2567195193222359e-08, 0.20827606683470756, 0.12844649014182888, 0.04723110217371055, 0.032538613304633618, 0.0045786478523764836, 0.18469074445465372, 0.19195186396235533, 0.012463058618851509, 1384.1719297605141, 2.5404782018860228, 0.051781498595349355, 0.081786928918725549, 3.8312956917621985, 7314.537109375, 1.0789743661880493, 0.5518848896026611, 79.93070220947266, 1.227649450302124, 0.04945007440185591, 1041.649697547842, 31.16904341083547, 2.0261095929401063, 6695320.789393124, 23.53891947336102, 2.0491586130166435, 13.445205647394024, 103.61502101799287, 474.22975006059914, 0.213077769565681, 0.15971517112482414, 0.41887257334649053, 0.4946607347293841, 0.15656431429132978, 15.591762154757529, 6.183119144745168, 5.6250972123687175e-08, 0.21591309006132792, 0.20929597701791958, 0.04457787629526032, 0.040962521706185695, 0.007557877807040968, 0.10201755560337329, 0.16447530734649074, 0.006918694424754187, 1984.0618496982318, 3.414931051077357, 0.052321857181889884, 0.08796084056733906, 35.960414385717705
Justin Bieber - Love Yourself.mp3,0.37543285884102989, 1065.5716542139467, 9.7995170767640971, 2.3428263887861926, 14937372.813716847, 11.301087893759517, 2.0084353490449147, 12.683097038853603, 66.989466690646296, 40812184.0, 466.10963414401465, 0.6271924813679246, 0.59975076288027773, 0.9722856859044402, 0.5960067547432204, 0.15059104003178703, 12.564219727823582, 11.205043076166298, -2.5202297443172917e-08, 0.10119535627788233, 0.010099281220393873, 0.08026570269124092, 0.015766543207725005, 0.0016077398196075701, 0.21623029940076757, 0.12212708050218266, 0.0084007273814317995, 1623.8841509930342, 2.7778820645974971, 0.067394889785313397, 0.074361989528829733, 3.2358946320314628, 4857.06787109375, 0.2728620767593384, 0.8170533776283264, 99.75038146972656, 1.1710785627365112, 0.08331080131867698, 1600.5763844257392, 20.584484677951064, 1.7867100904101305, 7420765.575278477, 15.944689046848197, 1.7119605134077474, 13.821226272453936, 69.67990940400135, 1206.019445794443, 0.21419883183891464, 0.12038770219366922, 0.16415307152100106, 0.490696141256159, 0.3576497989569408, 7.787183934470826, 4.152548702667495, 2.466289420611307e-08, 0.09837153177280285, 0.017234070872722926, 0.08054105673749597, 0.03030548184809846, 0.0034705135003486524, 0.07585514579466328, 0.1002432637115076, 0.005306124415437468, 2754.0984285079403, 2.828189485217687, 0.07736480915619434, 0.11268972456518682, 39.490846942829414
Yo Gotti - Down In The DM.mp3,0.41638549707575323, 779.82190903586218, 16.766301644376991, 2.4340450406349952, 15405445.943761116, 26.503982125993392, 3.3334334255332005, 20.109505397931787, 183.10128022471721, 16990264.0, 634.24720501430215, 0.4732669928585494, 0.35861967531096872, 0.55952229703976619, 0.27251937492059458, 0.036335916656079277, 21.25790877906238, 14.283520629393555, -1.0628154152692886e-07, 0.41773870725287421, 0.33907570192542741, 0.040015347756581436, 0.019673471110389071, 0.015164279025317716, 0.23104767530225098, 0.21924909289437519, 0.017182456654946603, 1350.5266067685172, 1.2933216675242545, 0.051132184700959218, 0.10398480824557581, 13.839077043392102, 10647.3251953125, -5.0, 0.566988468170166, 152.6079864501953, 2.9699432849884033, 0.05762555742401578, 1302.9778791145548, 40.990961451703754, 2.4866600059968045, 8941778.903253285, 44.92085024100566, 3.0848022293706365, 20.76900190413693, 288.72521394553286, 1619.3697611242023, 0.21110610628898283, 0.17016887781391388, 0.49644445424956135, 0.44525561783481776, 0.18712460505459164, 13.118279030360592, 5.335835733760671, 1.1112140964695346e-07, 0.42433571459241415, 0.40514796840367884, 0.05096201431957643, 0.033986119174395604, 0.033020663323698296, 0.11436139874841439, 0.19085602005165098, 0.010597789457899872, 2520.9488281804342, 1.5335573470772192, 0.060861503239532516, 0.1947852244779491, 96.16344955408175
Twenty One Pilots - Stressed Out.mp3,0.42812658753374294, 1013.1761811577218, 8.5647810421825934, 1.9355739484859777, 15010214.830014484, 17.015833895432944, 2.5659518825517562, 23.592334832042155, 151.91729146341029, 48394616.0, 711.32654032153562, 0.46726164764059197, 0.47774296862164278, 0.76938962826984858, 0.33283616337769617, 0.02007801743919229, 25.93035796236806, 12.943920533692086, -5.2595607395464324e-08, 0.21228727656951538, 0.12875537923551703, 0.068414725988355726, 0.01559117741594008, 0.011882927457594832, 0.1859630797184002, 0.22830727444097454, 0.012934160258444728, 1775.3429285043312, 1.7436618563900161, 0.069657275413033501, 0.075891723715591636, 6.6290492625373041, 7261.91845703125, -1.071799397468567, 0.6670272946357727, 84.99214935302734, 2.4226107597351074, 0.055052234036108434, 1369.6691017049818, 38.475786131611784, 1.9887646288405196, 8760512.741664827, 46.479592492273596, 2.495857938538561, 22.542031847640335, 181.99132411137288, 1583.8319921903071, 0.19602606560795588, 0.14885134687812643, 0.4212234895878943, 0.471228449614066, 0.14026721161734032, 15.254122169059682, 5.321457716458189, 5.0448462121952235e-08, 0.19574531038818108, 0.17760770886621324, 0.07974833354596136, 0.02169307748424536, 0.019551843191023287, 0.09889982204910355, 0.15512784379490738, 0.006310074210911578, 2708.8085319161146, 2.1738057293220168, 0.0695307206636473, 0.1525095691411513, 57.21371857974977
Kenny Chesney - Setting The World On Fire.mp3,0.43647895760342359, 761.77378948214096, 9.5916926219341381, 2.3733141702035279, 13408905.735240661, 6.9029206808674646, 1.7039153229274364, 20.416837445842791, 198.0211989219215, 40560364.0, 301.53657699800351, 0.47904895841632522, 0.51891192963385979, 0.51729993631925286, 0.20887285077478243, 0.047548291233283801, 36.4466143069412, 10.552759627429474, -7.485572438489644e-08, 0.3004838855421948, 0.14364175931055426, 0.10665089221349305, 0.0535992394446047, 0.0079922908746584021, 0.14277355448423715, 0.25353196007036305, 0.015549170926116622, 1280.359412727526, 2.5356799239155161, 0.054640029651347906, 0.074078827664839364, 3.6833891826875043, 9688.6044921875, 1.0094354152679443, 0.8573811650276184, 93.97346496582031, 2.3916432857513428, 0.051573166423303826, 1031.963865560109, 26.3928057107062, 1.7497057166136685, 6713648.595917958, 21.81232038722225, 1.5843516986996204, 14.239364958362685, 169.38296161057016, 624.2767765748811, 0.18153063796484623, 0.11760733868090971, 0.4997006225765054, 0.40650336158999445, 0.21280848487336107, 17.44599772608316, 4.395014006815162, 5.702822593062749e-08, 0.22403306685729463, 0.18160519427793106, 0.08280894602062079, 0.057460049905651976, 0.013153122112767113, 0.08551764017203664, 0.1709936845597133, 0.00716786534977169, 1945.9661776603223, 3.351048243129348, 0.05024005096479264, 0.08216487184136934, 34.532121713728756
Drake - Summer Sixteen.mp3,0.43848239041591458, 702.92182114583636, 12.569911549247186, 2.3330023682390357, 9903813.3283328563, 41.047571895920903, 3.9257265443296849, 17.247960161075099, 87.876951087519643, 40964376.0, 1232.8884850379525, 0.50885244611343117, 0.28649952097170039, 0.65928899082568804, 0.33165137614678897, 0.14541284403669724, 14.808830275229358, 13.655007121130961, -6.4792259730821233e-08, 0.25251145273786768, 0.21513859635433061, 0.0078317438485168908, 0.0086240116868124533, 0.0088488326158129987, 0.27029999680133587, 0.18333941680924462, 0.013296066187648213, 1112.1948802143063, 0.86593916324977749, 0.041915977548021788, 0.096769847659041786, 7.4002153354335771, 8038.21044921875, 1.0864195823669434, 0.5592823624610901, 146.26194763183594, 1.3287560939788818, 0.05269627087490752, 1168.56346581753, 26.725071454333975, 2.150697243927575, 5665565.196060698, 77.14483022389923, 3.6625565668705153, 19.17424379077172, 196.12212591995717, 1920.245213693259, 0.1935300123797912, 0.23005858404447516, 0.4739483277760442, 0.4708064791894393, 0.3525165936886604, 11.771546319842452, 4.353082970824011, 5.924236242303905e-08, 0.2270737108433673, 0.21299700901126034, 0.0297241882569614, 0.013432885139222047, 0.02510054694270437, 0.11599519985272155, 0.15623803725636684, 0.008340699061757922, 2113.736082982158, 1.2806256098233, 0.05172497193363981, 0.15775090563876468, 59.891222350088256
