1 - 08 - The Great Gig In The Sky.mp3,0.406000711683,0.220189069792,0.508107040587,0.819619037839,0.249769181923,0.135913262912,0.234646476911,0.239506803627,0.157852689606,0.285438722922,0.178227746133,0.471253402039,0.879309531615,0.994287490064,0.780896767798,0.641624927298,0.280191130353,0.222562743191,0.930251648142,0.169304421398,0.1292194531,0.196391047518,0.195317564719,0.120885018434,0.580705124116,0.22791827645,0.245592065177,0.243555177517,0.248642317542,0.245641586586,0.624826905055,0.130215434802,0.256664864798,0.920365531677,0.540980596682,0.523372275443,0.387429208981,0.618241027892,0.119760806018,0.309699323938,0.515030273628,0.560014876579,0.105891925767,0.125441038498,0.205808314737,0.159416123417,0.10771610243,0.168370431268,0.122213810928,0.22017392729,0.86409757141,0.854913001538,0.434835288333,0.106957919366,0.215333669587,0.218584054873,0.153497098035,0.251363449575,0.232753035245,0.128700179318,0.453853890864,0.316823127437,0.40051111769,0.110836481725,0.343765295509,0.131683235819,0.257894951425,0.17395306249,7
02 Faded (Instrumental).mp3,0.718219857396,0.371960001687,0.367894156981,0.503941016447,0.436338422729,0.216695427634,0.462450450574,0.573908175693,0.305627342671,0.907926003079,0.578007120511,0.411394826737,0.586920374323,0.713475431418,0.502747116785,0.234202501411,0.564625397009,0.592430309345,0.738794107613,0.359048591549,0.392463330826,0.204200902653,0.216163744417,0.306648633502,0.421595645041,0.418046652747,0.519182154856,0.391702563316,0.184010306899,0.488768501981,0.511649173181,0.172727107017,0.45553787773,0.892476194276,0.812466996673,0.280273039821,0.600033272172,0.424070697253,0.541218043232,0.330857531558,0.591470566211,0.99478267844,0.126782091603,0.338446452759,0.667197650652,0.254914268368,0.929097082516,0.310400054588,0.629736948423,0.85114595516,0.997773505645,0.477713228652,0.78222248721,0.648610450053,0.386491438459,0.389806367011,0.400714724253,0.214136504076,0.235869882539,0.228068144319,0.595303805534,0.436738762419,0.590673075231,0.483533524173,0.209151393396,0.591913619725,0.463223136075,0.178937690591,8
Alan Walker - The Official Uk Top 40 Singles - 4th March 16 - Faded.mp3,0.644193741129,0.366526260096,0.239720254206,0.360797321901,0.459360538471,0.154568656178,0.337383895533,0.644091939684,0.49741646791,0.475627225252,0.365112345355,0.618975283776,0.654823657973,0.587516221062,0.332962564869,0.196035919528,0.68877666747,0.508561201527,0.654338395882,0.451300438121,0.370141623669,0.323169161134,0.452682329183,0.418954708892,0.311688013605,0.535226098519,0.63315245539,0.397177779952,0.441521265818,0.522529552042,0.431527731639,0.154593384694,0.541870639134,0.896750623729,0.845550672987,0.280517707534,0.629116031861,0.454709195916,0.305638995617,0.248833380549,0.436136570205,0.802845308999,0.111384116017,0.206806537578,0.620048099913,0.333889380981,0.436591063217,0.527802242256,0.424751549899,0.941930741084,0.910062673996,0.412034516414,0.744447220516,0.498692335705,0.390900681684,0.400417001797,0.376335367593,0.328827473598,0.47225132186,0.302259614702,0.468055295318,0.442702825514,0.577682286688,0.34209491167,0.589177614692,0.359309314972,0.352777709147,0.156223386169,8
Bruno Mars - 24k Magic - 24 - 24k Magic.mp3,0.795298590398,0.48155895121,0.14734526612,0.245493709707,0.455050232066,0.181994242189,0.34854290681,0.684654129316,0.427873747885,0.695589186995,0.489173227034,0.424056811255,0.692375394298,0.799290815502,0.378071891973,0.204677806698,0.632808790942,0.492329801651,0.71684108765,0.387918258698,0.355436082082,0.264638078021,0.333863886682,0.413804729933,0.25181337514,0.642077032193,0.555714693237,0.523309816384,0.31318170804,0.631204794381,0.456135766021,0.1360469782,0.499915820962,0.864720194578,0.693822816369,0.429233085216,0.78395607358,0.417508210614,0.354437497852,0.174621031102,0.213074307911,0.668436392488,0.128357315582,0.320144321204,0.598408017194,0.344310080941,0.377262442414,0.709311670449,0.475729481382,0.75537404878,0.946820629691,0.428014294755,0.705567211749,0.519366598916,0.439334089373,0.44573332775,0.438574474941,0.329906534541,0.332701025859,0.319197303901,0.37825452947,0.644575975211,0.592354712035,0.394128470157,0.383248677321,0.391312999496,0.309830166897,0.17650322655,8
Quintino - Nrj Pure Hits 2016 - 15 - Welcome To The Dancefloor.mp3,0.817362308847,0.442506324311,0.103092189275,0.147602641363,0.580859154581,0.142393167414,0.348330095005,0.823426328957,0.439993723329,0.700643332131,0.274908829232,0.332461345849,0.70636335406,0.742640814261,0.335576185449,0.166834569162,0.864186197946,0.469015033797,0.695472265643,0.40880050479,0.386014520243,0.266190145,0.321175423015,0.428351291596,0.132555481404,0.574281378706,0.610820705112,0.467592964323,0.301293290349,0.65836409938,0.657893955398,0.127646249356,0.438041157484,0.885870620538,0.379172832784,0.613903534831,0.569053279125,0.314204807374,0.274009767221,0.100958600093,0.102907429123,0.475253926424,0.106251002029,0.167420423221,0.506870911828,0.238703818026,0.241438224014,0.57718481338,0.502686535745,0.822307119761,0.912494353314,0.351456344299,0.632572560761,0.556256142775,0.343049995636,0.341972035027,0.368472241879,0.237737876777,0.238945777395,0.236663071895,0.279357995409,0.386279285177,0.461344150433,0.335624083333,0.36369082555,0.32335707625,0.296204898623,0.173386885886,8
Quintino - Nrj Pure Hits 2016 - 38 - Devotion.mp3,0.950791172072,0.503589098951,0.141565661371,0.196357044545,0.528660064618,0.192244493712,0.376451487443,0.75321460836,0.381534448117,0.670247263644,0.321680673485,0.329483707471,0.591577230872,0.830438874736,0.332776993132,0.172763033039,0.754444742503,0.56959392048,0.714842387188,0.386664692433,0.40581715922,0.196676320021,0.31699257507,0.315011666942,0.271662094149,0.556916037923,0.581243809175,0.546016955132,0.277045939849,0.671713923538,0.55195564621,0.121728442712,0.462795779953,0.834848972753,0.66142117789,0.615492239394,0.643916468464,0.198620111001,0.350022567999,0.163549657137,0.202142544904,0.822180019044,0.172955771011,0.365211861691,0.533546090691,0.218794136596,0.198548524445,0.541435761027,0.775640783097,0.711040614269,0.909888539363,0.364729772411,0.547475675393,0.701561490275,0.35418073072,0.349864528882,0.389796081749,0.28157798932,0.25020524365,0.195035870362,0.425983160398,0.51887927546,0.480309852371,0.405594830458,0.431183771862,0.406839873893,0.24677844942,0.17241689092,8
Justin Bieber - Purpose (Deluxe Edition) - 02 - I'll Show You.mp3,0.639730848014,0.343624654449,0.222585467064,0.360646706177,0.451215695321,0.235074630452,0.455732076516,0.427410276827,0.359238346543,0.707867553707,0.385863360327,0.491320658551,0.615961702563,0.761231684162,0.389460068719,0.258969901775,0.460699505111,0.592265382568,0.662305892686,0.434485709583,0.424187592905,0.335040408177,0.24859311173,0.314364586332,0.474978046787,0.521645422425,0.590300573668,0.357636946717,0.285364823681,0.454565263685,0.382792643791,0.153420191177,0.504043721176,0.841456940243,0.864667291119,0.329032344204,0.339174904915,0.487360342493,0.33936260985,0.243085284191,0.392322131564,0.870031429523,0.132000314723,0.346634003384,0.487859629956,0.506231081254,0.337386209951,0.616728824848,0.489636981836,0.802050157195,0.954439152692,0.514780599644,0.529132398809,0.525679072049,0.550722836566,0.552763792693,0.529995264106,0.474164746698,0.282208386516,0.470713814482,0.539459889807,0.745146582667,0.66969788694,0.397745706307,0.368330488428,0.402680959554,0.338907497484,0.185305879315,8
D - Music - 36 - Anaconda.mp3,0.794830839869,0.589727272597,0.157141753276,0.245192336472,0.364307910195,0.269576284245,0.397706950866,0.648501187874,0.415593199313,0.679440180746,0.755681780533,0.5092394396,0.648177970478,0.640258974406,0.399287575273,0.234857220696,0.58058715202,0.533817587723,0.635718573645,0.463255521318,0.473217884857,0.235199996614,0.369500546916,0.381823456678,0.440151606148,0.633396879884,0.611297781738,0.632000074094,0.407221195158,0.696948169037,0.677332221321,0.263923881023,0.628071290569,0.527942797869,0.268267903507,0.629969892186,0.680093986455,0.448159251609,0.478254439784,0.147619259274,0.238841077111,0.547497803318,0.178585879714,0.52677942408,0.629549116355,0.285589872649,0.583565974994,0.557017449984,0.834391360396,0.909922076813,0.960504912827,0.478741744115,0.767963663607,0.574306339406,0.538683700245,0.531482129706,0.57324258461,0.290839459203,0.378698322362,0.274701727442,0.535459668474,0.52688086264,0.71161208779,0.472928725628,0.734182347739,0.533253929781,0.65243107385,0.459663200157,8
D - Music - 56 - Sing.mp3,0.683467209449,0.550529378215,0.139341965911,0.234962399707,0.455976209537,0.321168131535,0.342480347142,0.620966545723,0.520218707439,0.431253590441,0.726874847599,0.485123434752,0.759760621089,0.687473149852,0.409649604757,0.231234141937,0.613158488428,0.452173808282,0.673014269387,0.435305574035,0.274830221225,0.493764886197,0.375404121252,0.477975553406,0.302254500446,0.663240234568,0.589485595574,0.583327393761,0.373889563289,0.671306333651,0.52968470172,0.132278752619,0.560368055867,0.47903135673,0.476513303724,0.543268600421,0.60329318389,0.480980176427,0.600285114153,0.117653667796,0.206113403519,0.537840520388,0.264531273628,0.649421539562,0.642770313679,0.486337228625,0.886247415882,0.602287675829,0.416573409348,0.874111952238,0.966401675316,0.473013915438,0.751723063004,0.537560150689,0.508665802387,0.516945597225,0.432149928184,0.588103507985,0.383206744638,0.469485889711,0.425071287961,0.587402804098,0.675871865797,0.531141682226,0.426061358398,0.670800388884,0.51085426593,0.217973061925,8
Justin Bieber - Purpose (Deluxe Edition) - 11 - Where Are Ü Now - Skrillex Diplo.mp3,0.67910618553,0.396530230892,0.133177462089,0.174425286362,0.505593720405,0.212144232749,0.473663579762,0.737004544677,0.518459010489,0.639759070948,0.448249447821,0.630438093517,0.629130920383,0.516021737449,0.398290884295,0.258704984205,0.58181712815,0.643151590918,0.664670693381,0.443020681254,0.401764256185,0.317237972131,0.296995906543,0.538037215966,0.362536547275,0.530429680594,0.612016964984,0.446139991936,0.282252517121,0.584297173306,0.337953077599,0.239265410019,0.591458515778,0.884924689418,0.782986385655,0.716306552288,0.237930206186,0.408448250846,0.276934592475,0.155673727296,0.234964049743,0.734091931334,0.136052815741,0.318683346382,0.705659555802,0.465228459883,0.332154138749,0.71303662877,0.517709557302,0.973407427223,0.959910887624,0.514402688363,0.680512210941,0.527642663184,0.398536380387,0.416164162004,0.382286444332,0.287132852504,0.325976698556,0.442358491677,0.363869928364,0.4699275451,0.62609637453,0.391990519687,0.343737818416,0.319068900079,0.357226568173,0.478483643786,8
Justin Bieber - Purpose (Deluxe Edition) - 14 - Been You.mp3,0.679025182102,0.418762248913,0.170204905182,0.271446066381,0.465760374982,0.242916746277,0.433072070973,0.68180830477,0.374489740562,0.697978191814,0.332955698585,0.485352489398,0.666256587174,0.737804400874,0.461041994681,0.233165458326,0.526447076531,0.439409296378,0.684938150287,0.414266239183,0.401091393532,0.287043150868,0.278515846664,0.354976641882,0.334923152581,0.604664284559,0.55093228301,0.491015192207,0.300679296653,0.576626583802,0.435321161317,0.148559158103,0.483310197852,0.812266021398,0.838052129806,0.478319169532,0.758702059548,0.474588771121,0.348739884786,0.192342754526,0.281853752402,0.699675266119,0.159823803497,0.403406347263,0.699908793137,0.310565094171,0.317976278323,0.695327628588,0.557345113094,0.827329504268,0.988395879838,0.476078238054,0.752379994193,0.416744915836,0.578059306006,0.574091025185,0.575753528648,0.351272777917,0.307879155216,0.296838272922,0.552887013704,0.708315950307,0.718414719035,0.425857809764,0.464392859725,0.416335154345,0.289818915933,0.264503424768,8
Justin Bieber - Purpose (Deluxe Edition) - 15 - Get Used To Me.mp3,0.68100702222,0.418771582431,0.17532511297,0.267711161365,0.377294429043,0.226915550557,0.418839853963,0.632004859314,0.26451664462,0.696356533042,0.380808734662,0.502648239273,0.685636768334,0.867920318495,0.675387319494,0.16970020342,0.482908073076,0.483448882153,0.825552782272,0.274812710161,0.275869888595,0.206265192672,0.19938058295,0.25399265534,0.375188760145,0.423098540332,0.416127214798,0.485890189091,0.280280202863,0.5534247636,0.368495466221,0.159548364843,0.384312197612,0.86546596241,0.771435507506,0.454563436697,0.528747191081,0.473272567553,0.312828742496,0.180502625742,0.25792490242,0.570874756545,0.144796819862,0.391448407891,0.662636221214,0.232934542393,0.341860238385,0.714801700234,0.566114363296,0.648352412115,0.958177557027,0.357944590789,0.627216585314,0.575173070994,0.380662924219,0.379145590349,0.396402667057,0.263449424268,0.204582822725,0.231169675036,0.443563554862,0.546268484853,0.523591502084,0.389996691283,0.352626123676,0.374952660391,0.23567234594,0.299875863621,8
Taylor Swift - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 18 - Bad Blood (Feat. Kendrick Lamar).mp3,0.768203341986,0.332786399778,0.154649632546,0.285903066083,0.382233719335,0.286423755947,0.477371648067,0.574586341641,0.248616782839,0.650841957098,0.424050099294,0.480927649778,0.512621410606,0.824443322179,0.484061685614,0.210852848656,0.517153461257,0.656533679811,0.722657082812,0.370348827258,0.416771321526,0.182677104631,0.248510732576,0.212725150676,0.39223564264,0.509703180091,0.522282321988,0.372920186025,0.247145815096,0.438086923736,0.532933254633,0.150680964132,0.44455023963,0.825675216257,0.392853094251,0.235755999866,0.472937637939,0.466242873258,0.247990543549,0.13620130577,0.196433382215,0.507313856769,0.163460494637,0.469173044456,0.590162808621,0.205206499861,0.346317128456,0.753524133737,0.665615633174,0.720062730939,0.994486882672,0.438996610141,0.684091030441,0.596196094263,0.511965834507,0.505392309977,0.532138874264,0.273188506921,0.250306067221,0.20159530112,0.540376328848,0.655139499901,0.63061449076,0.290758688329,0.357950629018,0.297477473085,0.369460794273,0.183202582256,8
Jason Derülo - Nrj 300% Hits 2016 - 12 - Get Ugly.mp3,0.745572483353,0.499455369461,0.149588392066,0.254682395691,0.424072520088,0.193913263585,0.379094263675,0.633699799479,0.364252864714,0.694089649118,0.393578832783,0.443832843,0.806083246248,0.869746082539,0.450355959801,0.235811927995,0.597465882193,0.425538207515,0.748137154675,0.354236275878,0.316625529234,0.289454195455,0.304364407592,0.328275463021,0.289685539962,0.630102443347,0.514309590299,0.55559139356,0.33102364482,0.619819382508,0.411248915859,0.115990743493,0.430376602803,0.718512721084,0.571201243926,0.464291064455,0.643635670689,0.468450054675,0.404010611692,0.141801036454,0.232654588793,0.498420876383,0.129798874307,0.315214062516,0.614197768194,0.294837696841,0.322501134283,0.670525277301,0.544614720922,0.644983661525,0.984790631898,0.480236421251,0.698114385545,0.502960914055,0.482113263445,0.479214390362,0.483281495239,0.371658565275,0.303570930059,0.298462138917,0.470518862939,0.720843646628,0.585356859033,0.45667104069,0.414080239892,0.455335599109,0.258233999747,0.172651940919,8
Jason Derülo - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 24 - Want To Want Me.mp3,0.729209698041,0.458001424437,0.139153429313,0.208202338093,0.442782418284,0.224612912671,0.371062247589,0.787787352943,0.438383727339,0.691800060192,0.452788662993,0.486593023685,0.662133657379,0.788237795469,0.370128897002,0.155810327592,0.665821232137,0.482463186286,0.716639007553,0.388817918279,0.357662871606,0.297239872118,0.335991395748,0.425100978801,0.248840622338,0.65238030247,0.573321141493,0.524766734201,0.350420011583,0.612089920022,0.424650535964,0.149696060572,0.471382896889,0.266970806196,0.721181305971,0.490089188558,0.855258182532,0.490479120391,0.339674918294,0.220693090021,0.247944856366,0.405593226293,0.173506282316,0.412701506198,0.634977413361,0.291656386786,0.392502930482,0.687156070384,0.461520457798,0.769708795295,0.94112359526,0.325075410171,0.768397625425,0.52699105671,0.396434019405,0.39735056467,0.407127178661,0.323950087869,0.301571089802,0.299785859833,0.515441830783,0.553689229016,0.527067574788,0.39262689947,0.450521749219,0.388433798697,0.32356766139,0.230164319482,8
Enrique Iglesias - Euphoria - 04 - Dirty Dancer (Feat. Usher).mp3,0.823385464842,0.535190351567,0.104053663135,0.140775861152,0.512778823699,0.16813033457,0.348532112386,0.867107163426,0.328924654448,0.33085139313,0.348492782108,0.440065685696,0.683950764321,0.986151094401,0.482104799276,0.181570583598,0.675163723122,0.498229249319,0.808461317734,0.295210855033,0.278208291927,0.210890740387,0.242918538856,0.318076351606,0.166893101764,0.504603205936,0.478441379268,0.636071980151,0.304689160003,0.745904605258,0.468866737755,0.154639460208,0.383094136852,0.800161649523,0.726623956283,0.656276511232,0.889893096504,0.289340927447,0.313414966134,0.100544831193,0.106305475351,0.407370521952,0.126121216169,0.302772091374,0.60538414874,0.213538082956,0.280499092331,0.598554947327,0.60679442069,0.286512975413,0.994057211458,0.383456159989,0.543514354268,0.721501167218,0.258690339123,0.25817628556,0.268308761849,0.207898146826,0.221468512451,0.209461706649,0.299888891998,0.346134443445,0.406489586221,0.420062744583,0.416860520577,0.367186037293,0.236566484568,0.219310631893,8
